Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-12 23:34:06,2018-12-12 23:34:06,0.839s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:34:06,2018-12-12 23:34:08,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:34:08,2018-12-12 23:34:09,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:34:09,2018-12-12 23:34:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:34:11,2018-12-12 23:34:11,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:34:11,2018-12-12 23:34:15,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:34:15,2018-12-12 23:34:17,2.531s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:34:17,2018-12-12 23:34:19,2.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:34:19,2018-12-12 23:36:40,2m - 20.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:36:40,2018-12-12 23:36:44,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 23:36:44,2018-12-12 23:36:44,0.083s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:36:44,2018-12-12 23:36:49,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:36:49,2018-12-12 23:36:54,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:36:54,2018-12-12 23:36:54,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:36:54,2018-12-12 23:36:58,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:36:58,2018-12-12 23:36:58,0.069s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:36:58,2018-12-12 23:37:01,2.974s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:37:01,2018-12-12 23:37:05,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:37:05,2018-12-12 23:37:05,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:37:05,2018-12-12 23:37:09,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:37:09,2018-12-12 23:37:09,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:37:09,2018-12-12 23:37:13,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:37:13,2018-12-12 23:37:14,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:37:14,2018-12-12 23:37:34,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:37:34,2018-12-12 23:38:00,26.308s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:38:00,2018-12-12 23:38:01,0.859s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:38:01,2018-12-12 23:38:49,48.097s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:38:49,2018-12-12 23:38:50,0.832s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:38:50,2018-12-12 23:38:52,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:38:52,2018-12-12 23:38:52,0.262s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:38:52,2018-12-12 23:38:52,0.135s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:38:52,2018-12-12 23:38:54,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:38:54,2018-12-12 23:38:54,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:38:54,2018-12-12 23:38:56,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:38:56,2018-12-12 23:38:56,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:38:56,2018-12-12 23:39:00,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:39:00,2018-12-12 23:39:02,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:02,2018-12-12 23:39:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:06,2018-12-12 23:39:07,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:07,2018-12-12 23:39:09,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:39:09,2018-12-12 23:39:09,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:09,2018-12-12 23:39:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:11,2018-12-12 23:39:11,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:11,2018-12-12 23:39:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:13,2018-12-12 23:39:18,4.656s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:18,2018-12-12 23:39:28,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:28,2018-12-12 23:39:31,3.403s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:31,2018-12-12 23:39:33,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:33,2018-12-12 23:39:33,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:33,2018-12-12 23:39:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:37,2018-12-12 23:39:40,3.067s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:40,2018-12-12 23:39:44,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:39:44,2018-12-12 23:39:45,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:45,2018-12-12 23:39:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:49,2018-12-12 23:39:49,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:49,2018-12-12 23:39:53,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:53,2018-12-12 23:39:53,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:53,2018-12-12 23:39:57,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:39:57,2018-12-12 23:39:57,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:39:57,2018-12-12 23:40:17,20.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:40:17,2018-12-12 23:40:44,26.306s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:40:44,2018-12-12 23:40:44,0.711s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:40:44,2018-12-12 23:40:48,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:40:48,2018-12-12 23:40:49,0.296s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:40:49,2018-12-12 23:40:49,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:40:49,2018-12-12 23:40:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:40:51,2018-12-12 23:40:51,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:40:51,2018-12-12 23:40:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:40:53,2018-12-12 23:40:53,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:40:53,2018-12-12 23:40:57,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:40:57,2018-12-12 23:40:59,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:40:59,2018-12-12 23:41:03,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:03,2018-12-12 23:41:03,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:03,2018-12-12 23:41:04,0.953s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:41:04,2018-12-12 23:41:06,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 23:41:06,2018-12-12 23:41:06,0.080s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:06,2018-12-12 23:41:07,0.812s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:07,2018-12-12 23:41:07,0.181s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:07,2018-12-12 23:41:08,0.177s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:41:08,2018-12-12 23:41:08,0.283s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:08,2018-12-12 23:41:08,0.178s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:08,2018-12-12 23:41:12,3.461s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:12,2018-12-12 23:41:13,1.360s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:13,2018-12-12 23:41:16,2.997s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:16,2018-12-12 23:41:16,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:41:16,2018-12-12 23:41:26,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:26,2018-12-12 23:41:26,0.170s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:26,2018-12-12 23:41:26,0.176s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-12 23:41:26,2018-12-12 23:41:27,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:27,2018-12-12 23:41:27,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:41:27,2018-12-12 23:41:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:41:29,2018-12-12 23:41:31,2.630s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:41:31,2018-12-12 23:41:32,0.599s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:41:32,2018-12-12 23:42:19,47.550s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:42:19,2018-12-12 23:42:20,0.803s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:20,2018-12-12 23:42:22,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:42:22,2018-12-12 23:42:23,0.313s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:23,2018-12-12 23:42:23,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:23,2018-12-12 23:42:25,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:42:25,2018-12-12 23:42:25,0.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:25,2018-12-12 23:42:27,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:27,2018-12-12 23:42:27,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:27,2018-12-12 23:42:31,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:42:31,2018-12-12 23:42:33,2.063s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:33,2018-12-12 23:42:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:37,2018-12-12 23:42:37,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:37,2018-12-12 23:42:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:42:39,2018-12-12 23:42:40,0.296s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:40,2018-12-12 23:42:44,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:44,2018-12-12 23:42:44,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:44,2018-12-12 23:42:46,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:46,2018-12-12 23:42:50,4.421s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:50,2018-12-12 23:42:50,0.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:50,2018-12-12 23:42:54,3.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:54,2018-12-12 23:42:56,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:42:56,2018-12-12 23:42:56,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:42:56,2018-12-12 23:43:00,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:43:00,2018-12-12 23:43:02,2.749s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:43:02,2018-12-12 23:43:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:43:06,2018-12-12 23:43:07,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:43:07,2018-12-12 23:43:11,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:43:11,2018-12-12 23:43:11,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:43:11,2018-12-12 23:43:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:43:15,2018-12-12 23:43:15,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:43:15,2018-12-12 23:43:45,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:43:45,2018-12-12 23:44:11,26.357s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-12 23:44:11,2018-12-12 23:59:11,14m - 59.814s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:44:12,2018-12-12 23:49:21,5m - 9.373s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:49:21,2018-12-12 23:49:22,0.906s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:49:22,2018-12-12 23:49:22,0.100s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:22,2018-12-12 23:49:24,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:49:24,2018-12-12 23:49:24,0.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:24,2018-12-12 23:49:25,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:25,2018-12-12 23:49:27,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:49:27,2018-12-12 23:49:27,0.267s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:27,2018-12-12 23:49:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:29,2018-12-12 23:49:29,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:29,2018-12-12 23:49:33,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:49:33,2018-12-12 23:49:35,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:35,2018-12-12 23:49:39,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:39,2018-12-12 23:49:39,0.172s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:39,2018-12-12 23:49:40,0.958s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 23:49:40,2018-12-12 23:49:41,0.614s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 23:49:41,2018-12-12 23:49:41,0.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:41,2018-12-12 23:49:43,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:43,2018-12-12 23:49:44,0.839s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:44,2018-12-12 23:49:46,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:49:46,2018-12-12 23:49:46,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:46,2018-12-12 23:49:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:48,2018-12-12 23:49:48,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:49:48,2018-12-12 23:49:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:49:52,2018-12-12 23:49:55,2.418s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:49:55,2018-12-12 23:52:16,2m - 21.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:16,2018-12-12 23:52:20,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 23:52:20,2018-12-12 23:52:20,0.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:52:20,2018-12-12 23:52:25,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:25,2018-12-12 23:52:30,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:52:30,2018-12-12 23:52:30,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:30,2018-12-12 23:52:35,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:52:35,2018-12-12 23:52:38,3.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:38,2018-12-12 23:52:42,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:52:42,2018-12-12 23:52:43,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:43,2018-12-12 23:52:47,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:52:47,2018-12-12 23:52:47,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:47,2018-12-12 23:52:51,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:52:51,2018-12-12 23:52:51,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:52:51,2018-12-12 23:53:21,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:53:21,2018-12-12 23:53:47,26.379s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:53:47,2018-12-12 23:53:48,0.791s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:53:48,2018-12-12 23:54:36,48.255s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:54:36,2018-12-12 23:54:37,0.933s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:37,2018-12-12 23:54:39,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:54:39,2018-12-12 23:54:39,0.311s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:54:39,2018-12-12 23:54:40,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:40,2018-12-12 23:54:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:54:42,2018-12-12 23:54:42,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:42,2018-12-12 23:54:44,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:54:44,2018-12-12 23:54:44,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:44,2018-12-12 23:54:48,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:54:48,2018-12-12 23:54:50,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:50,2018-12-12 23:54:54,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:54:54,2018-12-12 23:54:54,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:54,2018-12-12 23:54:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:54:56,2018-12-12 23:54:57,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:57,2018-12-12 23:54:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:54:59,2018-12-12 23:54:59,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:54:59,2018-12-12 23:55:09,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:09,2018-12-12 23:55:13,4.376s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:13,2018-12-12 23:55:23,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:23,2018-12-12 23:55:26,3.311s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:26,2018-12-12 23:55:28,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:28,2018-12-12 23:55:29,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:29,2018-12-12 23:55:37,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:37,2018-12-12 23:55:40,3.039s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:40,2018-12-12 23:55:44,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:44,2018-12-12 23:55:44,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:44,2018-12-12 23:55:48,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:48,2018-12-12 23:55:48,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:48,2018-12-12 23:55:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:55:52,2018-12-12 23:55:52,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:55:52,2018-12-12 23:55:56,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:55:56,2018-12-12 23:56:23,26.376s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:56:23,2018-12-12 23:56:23,0.838s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:56:23,2018-12-12 23:57:11,47.812s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:57:11,2018-12-12 23:57:12,0.952s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:12,2018-12-12 23:57:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:57:14,2018-12-12 23:57:15,0.322s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:15,2018-12-12 23:57:15,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:15,2018-12-12 23:57:17,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:57:17,2018-12-12 23:57:17,0.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:17,2018-12-12 23:57:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:19,2018-12-12 23:57:19,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:19,2018-12-12 23:57:23,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:57:23,2018-12-12 23:57:25,2.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:25,2018-12-12 23:57:29,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:29,2018-12-12 23:57:29,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:29,2018-12-12 23:57:31,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:57:31,2018-12-12 23:57:32,0.297s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:32,2018-12-12 23:57:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:34,2018-12-12 23:57:34,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:34,2018-12-12 23:57:36,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:36,2018-12-12 23:57:40,3.951s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:40,2018-12-12 23:57:50,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:50,2018-12-12 23:57:53,3.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:53,2018-12-12 23:57:55,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:55,2018-12-12 23:57:55,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:57:55,2018-12-12 23:57:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:57:59,2018-12-12 23:58:02,3.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:58:02,2018-12-12 23:58:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:58:06,2018-12-12 23:58:06,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:58:06,2018-12-12 23:58:10,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:58:10,2018-12-12 23:58:11,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:58:11,2018-12-12 23:58:15,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:58:15,2018-12-12 23:58:15,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:58:15,2018-12-12 23:58:45,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:58:45,2018-12-12 23:59:11,26.327s,PASSED
