Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-13 22:33:31,2018-12-13 22:33:32,0.884s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:32,2018-12-13 22:33:34,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:33:34,2018-12-13 22:33:34,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:34,2018-12-13 22:33:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:36,2018-12-13 22:33:36,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:36,2018-12-13 22:33:40,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:40,2018-12-13 22:33:42,2.378s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:42,2018-12-13 22:33:44,2.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:33:44,2018-12-13 22:36:05,2m - 20.347s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:05,2018-12-13 22:36:09,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 22:36:09,2018-12-13 22:36:09,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:36:09,2018-12-13 22:36:14,5.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:14,2018-12-13 22:36:19,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:36:19,2018-12-13 22:36:19,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:19,2018-12-13 22:36:23,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:36:23,2018-12-13 22:36:23,0.066s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:36:23,2018-12-13 22:36:26,3.039s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:26,2018-12-13 22:36:30,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:36:30,2018-12-13 22:36:30,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:30,2018-12-13 22:36:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:36:34,2018-12-13 22:36:35,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:35,2018-12-13 22:36:39,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:36:39,2018-12-13 22:36:39,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:36:39,2018-12-13 22:36:59,20.003s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:36:59,2018-12-13 22:37:26,26.970s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:37:26,2018-12-13 22:37:27,0.865s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:37:27,2018-12-13 22:38:14,47.869s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:38:14,2018-12-13 22:38:15,0.819s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:15,2018-12-13 22:38:17,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:38:17,2018-12-13 22:38:18,0.304s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:18,2018-12-13 22:38:18,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:18,2018-12-13 22:38:20,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:38:20,2018-12-13 22:38:20,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:20,2018-12-13 22:38:22,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:22,2018-12-13 22:38:22,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:22,2018-12-13 22:38:26,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:38:26,2018-12-13 22:38:28,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:28,2018-12-13 22:38:32,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:32,2018-12-13 22:38:32,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:32,2018-12-13 22:38:34,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:38:34,2018-12-13 22:38:35,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:35,2018-12-13 22:38:37,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:37,2018-12-13 22:38:37,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:37,2018-12-13 22:38:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:39,2018-12-13 22:38:43,4.311s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:43,2018-12-13 22:38:53,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:53,2018-12-13 22:38:56,3.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:56,2018-12-13 22:38:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:38:58,2018-12-13 22:38:59,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:38:59,2018-12-13 22:39:03,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:39:03,2018-12-13 22:39:06,2.984s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:39:06,2018-12-13 22:39:10,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:39:10,2018-12-13 22:39:10,0.291s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:39:10,2018-12-13 22:39:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:39:14,2018-12-13 22:39:14,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:39:14,2018-12-13 22:39:18,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:39:18,2018-12-13 22:39:18,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:39:18,2018-12-13 22:39:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:39:22,2018-12-13 22:39:22,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:39:22,2018-12-13 22:39:42,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:39:42,2018-12-13 22:40:09,26.966s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:40:09,2018-12-13 22:40:10,0.741s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:10,2018-12-13 22:40:14,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:40:14,2018-12-13 22:40:14,0.283s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:14,2018-12-13 22:40:15,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:15,2018-12-13 22:40:17,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:40:17,2018-12-13 22:40:17,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:17,2018-12-13 22:40:19,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:19,2018-12-13 22:40:19,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:19,2018-12-13 22:40:23,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:40:23,2018-12-13 22:40:25,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:25,2018-12-13 22:40:29,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:29,2018-12-13 22:40:29,0.183s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:29,2018-12-13 22:40:30,0.813s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:30,2018-12-13 22:40:32,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 22:40:32,2018-12-13 22:40:32,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:32,2018-12-13 22:40:33,0.755s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:33,2018-12-13 22:40:33,0.168s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:33,2018-12-13 22:40:33,0.168s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:40:33,2018-12-13 22:40:33,0.281s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:33,2018-12-13 22:40:34,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:34,2018-12-13 22:40:37,3.674s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:37,2018-12-13 22:40:39,1.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:39,2018-12-13 22:40:41,2.814s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:41,2018-12-13 22:40:42,0.133s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:42,2018-12-13 22:40:52,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:52,2018-12-13 22:40:52,0.171s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:52,2018-12-13 22:40:52,0.176s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-13 22:40:52,2018-12-13 22:40:52,0.088s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:52,2018-12-13 22:40:52,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:40:52,2018-12-13 22:40:54,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:40:54,2018-12-13 22:40:57,2.766s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:40:57,2018-12-13 22:40:58,0.730s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:40:58,2018-12-13 22:41:46,47.986s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:41:46,2018-12-13 22:41:47,0.947s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:41:47,2018-12-13 22:41:49,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:41:49,2018-12-13 22:41:49,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:41:49,2018-12-13 22:41:49,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:41:49,2018-12-13 22:41:51,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:41:51,2018-12-13 22:41:51,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:41:51,2018-12-13 22:41:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:41:53,2018-12-13 22:41:54,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:41:54,2018-12-13 22:41:58,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:41:58,2018-12-13 22:42:00,2.067s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:00,2018-12-13 22:42:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:04,2018-12-13 22:42:04,0.146s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:04,2018-12-13 22:42:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:42:06,2018-12-13 22:42:06,0.293s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:06,2018-12-13 22:42:10,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:10,2018-12-13 22:42:10,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:10,2018-12-13 22:42:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:12,2018-12-13 22:42:16,4.009s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:16,2018-12-13 22:42:16,0.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:16,2018-12-13 22:42:19,2.936s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:19,2018-12-13 22:42:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:21,2018-12-13 22:42:21,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:21,2018-12-13 22:42:25,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:25,2018-12-13 22:42:28,3.052s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:28,2018-12-13 22:42:32,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:32,2018-12-13 22:42:33,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:33,2018-12-13 22:42:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:37,2018-12-13 22:42:37,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:37,2018-12-13 22:42:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:42:41,2018-12-13 22:42:41,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:42:41,2018-12-13 22:43:11,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:43:11,2018-12-13 22:43:38,26.983s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-13 22:43:38,2018-12-13 22:58:40,15m - 2.295s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:43:38,2018-12-13 22:48:47,5m - 9.194s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:48:47,2018-12-13 22:48:48,0.890s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:48:48,2018-12-13 22:48:48,0.087s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:48:48,2018-12-13 22:48:50,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:48:50,2018-12-13 22:48:51,0.295s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:48:51,2018-12-13 22:48:51,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:48:51,2018-12-13 22:48:53,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:48:53,2018-12-13 22:48:53,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:48:53,2018-12-13 22:48:55,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:48:55,2018-12-13 22:48:55,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:48:55,2018-12-13 22:48:59,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:48:59,2018-12-13 22:49:01,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:49:01,2018-12-13 22:49:05,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:49:05,2018-12-13 22:49:05,0.177s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:49:05,2018-12-13 22:49:06,0.954s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 22:49:06,2018-12-13 22:49:07,0.663s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 22:49:07,2018-12-13 22:49:07,0.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:49:07,2018-12-13 22:49:09,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:49:09,2018-12-13 22:49:10,0.700s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:49:10,2018-12-13 22:49:12,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:49:12,2018-12-13 22:49:12,0.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:49:12,2018-12-13 22:49:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:49:14,2018-12-13 22:49:14,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:49:14,2018-12-13 22:49:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:49:18,2018-12-13 22:49:21,2.535s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:49:21,2018-12-13 22:51:42,2m - 21.518s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:51:42,2018-12-13 22:51:46,4.003s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 22:51:46,2018-12-13 22:51:46,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:51:46,2018-12-13 22:51:51,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:51:51,2018-12-13 22:51:56,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:51:56,2018-12-13 22:51:57,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:51:57,2018-12-13 22:52:02,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:52:02,2018-12-13 22:52:05,3.040s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:52:05,2018-12-13 22:52:09,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:52:09,2018-12-13 22:52:09,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:52:09,2018-12-13 22:52:13,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:52:13,2018-12-13 22:52:13,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:52:13,2018-12-13 22:52:17,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:52:17,2018-12-13 22:52:17,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:52:17,2018-12-13 22:52:47,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:52:47,2018-12-13 22:53:14,27.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:53:14,2018-12-13 22:53:15,0.775s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:53:15,2018-12-13 22:54:04,48.574s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:54:04,2018-12-13 22:54:05,1.000s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:05,2018-12-13 22:54:07,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:54:07,2018-12-13 22:54:07,0.309s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:07,2018-12-13 22:54:07,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:07,2018-12-13 22:54:09,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:54:09,2018-12-13 22:54:09,0.272s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:09,2018-12-13 22:54:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:11,2018-12-13 22:54:12,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:12,2018-12-13 22:54:16,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:54:16,2018-12-13 22:54:18,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:18,2018-12-13 22:54:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:22,2018-12-13 22:54:22,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:22,2018-12-13 22:54:24,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:54:24,2018-12-13 22:54:24,0.291s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:24,2018-12-13 22:54:26,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:26,2018-12-13 22:54:26,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:26,2018-12-13 22:54:36,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:36,2018-12-13 22:54:40,4.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:40,2018-12-13 22:54:50,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:50,2018-12-13 22:54:54,3.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:54,2018-12-13 22:54:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:54:56,2018-12-13 22:54:56,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:54:56,2018-12-13 22:55:04,8.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:55:04,2018-12-13 22:55:07,3.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:55:07,2018-12-13 22:55:11,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:55:11,2018-12-13 22:55:11,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:55:11,2018-12-13 22:55:15,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:55:15,2018-12-13 22:55:15,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:55:15,2018-12-13 22:55:19,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:55:19,2018-12-13 22:55:20,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:55:20,2018-12-13 22:55:24,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:55:24,2018-12-13 22:55:51,27.052s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:55:51,2018-12-13 22:55:51,0.846s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:55:51,2018-12-13 22:56:39,47.981s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:56:39,2018-12-13 22:56:40,0.966s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:40,2018-12-13 22:56:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:56:42,2018-12-13 22:56:43,0.333s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:56:43,2018-12-13 22:56:43,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:43,2018-12-13 22:56:45,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:56:45,2018-12-13 22:56:45,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:45,2018-12-13 22:56:47,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:56:47,2018-12-13 22:56:47,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:47,2018-12-13 22:56:51,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:56:51,2018-12-13 22:56:53,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:53,2018-12-13 22:56:57,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:56:57,2018-12-13 22:56:58,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:56:58,2018-12-13 22:57:00,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:57:00,2018-12-13 22:57:00,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:00,2018-12-13 22:57:02,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:02,2018-12-13 22:57:02,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:02,2018-12-13 22:57:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:04,2018-12-13 22:57:08,4.367s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:08,2018-12-13 22:57:18,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:18,2018-12-13 22:57:21,3.012s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:21,2018-12-13 22:57:23,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:23,2018-12-13 22:57:24,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:24,2018-12-13 22:57:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:28,2018-12-13 22:57:31,2.979s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:31,2018-12-13 22:57:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:35,2018-12-13 22:57:35,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:35,2018-12-13 22:57:39,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:39,2018-12-13 22:57:39,0.146s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:39,2018-12-13 22:57:43,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:57:43,2018-12-13 22:57:43,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:57:43,2018-12-13 22:58:13,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:58:13,2018-12-13 22:58:40,27.026s,PASSED
