Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-07 12:36:58,2018-12-07 12:36:59,0.762s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:59,2018-12-07 12:37:01,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:37:01,2018-12-07 12:37:01,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:37:01,2018-12-07 12:37:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:37:03,2018-12-07 12:37:03,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:37:03,2018-12-07 12:37:07,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:37:07,2018-12-07 12:37:09,2.277s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:37:09,2018-12-07 12:37:11,2.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:37:11,2018-12-07 12:39:33,2m - 21.565s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:39:33,2018-12-07 12:39:37,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 12:39:37,2018-12-07 12:39:37,0.106s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:39:37,2018-12-07 12:39:42,5.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:39:42,2018-12-07 12:39:47,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:39:47,2018-12-07 12:39:47,0.234s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:39:47,2018-12-07 12:39:51,4.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:39:51,2018-12-07 12:39:52,0.053s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:39:52,2018-12-07 12:39:55,3.246s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:39:55,2018-12-07 12:39:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:39:59,2018-12-07 12:39:59,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:39:59,2018-12-07 12:40:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:40:03,2018-12-07 12:40:03,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:40:03,2018-12-07 12:40:07,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:40:07,2018-12-07 12:40:07,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:40:07,2018-12-07 12:40:27,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:40:27,2018-12-07 12:41:01,33.747s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:41:01,2018-12-07 12:41:02,0.787s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:41:02,2018-12-07 12:41:50,47.744s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:41:50,2018-12-07 12:41:50,0.828s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:41:50,2018-12-07 12:41:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:41:52,2018-12-07 12:41:53,0.340s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:41:53,2018-12-07 12:41:53,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:41:53,2018-12-07 12:41:55,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:41:55,2018-12-07 12:41:55,0.326s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:41:55,2018-12-07 12:41:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:41:57,2018-12-07 12:41:57,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:41:57,2018-12-07 12:42:01,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:42:01,2018-12-07 12:42:04,2.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:04,2018-12-07 12:42:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:08,2018-12-07 12:42:08,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:08,2018-12-07 12:42:10,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:42:10,2018-12-07 12:42:10,0.341s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:10,2018-12-07 12:42:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:12,2018-12-07 12:42:12,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:12,2018-12-07 12:42:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:14,2018-12-07 12:42:18,4.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:18,2018-12-07 12:42:28,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:28,2018-12-07 12:42:32,3.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:32,2018-12-07 12:42:34,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:34,2018-12-07 12:42:34,0.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:34,2018-12-07 12:42:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:38,2018-12-07 12:42:41,3.012s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:41,2018-12-07 12:42:45,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:42:45,2018-12-07 12:42:45,0.407s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:45,2018-12-07 12:42:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:49,2018-12-07 12:42:49,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:49,2018-12-07 12:42:53,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:53,2018-12-07 12:42:54,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:54,2018-12-07 12:42:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:42:58,2018-12-07 12:42:58,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:42:58,2018-12-07 12:43:18,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:43:18,2018-12-07 12:43:51,33.647s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:43:51,2018-12-07 12:43:52,0.892s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:43:52,2018-12-07 12:43:56,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:43:56,2018-12-07 12:43:57,0.338s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:43:57,2018-12-07 12:43:57,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:43:57,2018-12-07 12:43:59,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:43:59,2018-12-07 12:43:59,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:43:59,2018-12-07 12:44:01,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:01,2018-12-07 12:44:01,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:44:01,2018-12-07 12:44:05,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:44:05,2018-12-07 12:44:07,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:44:07,2018-12-07 12:44:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:11,2018-12-07 12:44:12,0.198s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:12,2018-12-07 12:44:13,0.914s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:44:13,2018-12-07 12:44:15,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 12:44:15,2018-12-07 12:44:15,0.090s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:15,2018-12-07 12:44:15,0.861s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:15,2018-12-07 12:44:16,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:16,2018-12-07 12:44:16,0.182s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:44:16,2018-12-07 12:44:16,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:16,2018-12-07 12:44:16,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:16,2018-12-07 12:44:20,3.916s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:20,2018-12-07 12:44:22,1.572s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:22,2018-12-07 12:44:25,3.043s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:25,2018-12-07 12:44:25,0.225s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:44:25,2018-12-07 12:44:35,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:35,2018-12-07 12:44:35,0.190s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:35,2018-12-07 12:44:35,0.182s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 12:44:35,2018-12-07 12:44:36,0.082s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:36,2018-12-07 12:44:36,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:44:36,2018-12-07 12:44:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:44:38,2018-12-07 12:44:40,2.712s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:44:40,2018-12-07 12:44:41,0.783s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:44:41,2018-12-07 12:45:29,47.797s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:45:29,2018-12-07 12:45:30,0.940s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:30,2018-12-07 12:45:32,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:45:32,2018-12-07 12:45:32,0.347s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:45:32,2018-12-07 12:45:33,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:33,2018-12-07 12:45:35,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:45:35,2018-12-07 12:45:35,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:35,2018-12-07 12:45:37,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:45:37,2018-12-07 12:45:37,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:37,2018-12-07 12:45:41,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:45:41,2018-12-07 12:45:43,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:43,2018-12-07 12:45:47,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:45:47,2018-12-07 12:45:47,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:47,2018-12-07 12:45:49,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:45:49,2018-12-07 12:45:50,0.327s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:50,2018-12-07 12:45:54,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:45:54,2018-12-07 12:45:54,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:45:54,2018-12-07 12:45:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:45:56,2018-12-07 12:46:00,3.950s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:00,2018-12-07 12:46:00,0.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:00,2018-12-07 12:46:03,3.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:03,2018-12-07 12:46:05,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:05,2018-12-07 12:46:05,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:05,2018-12-07 12:46:09,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:09,2018-12-07 12:46:12,3.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:12,2018-12-07 12:46:16,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:16,2018-12-07 12:46:17,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:17,2018-12-07 12:46:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:21,2018-12-07 12:46:21,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:21,2018-12-07 12:46:25,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:46:25,2018-12-07 12:46:25,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:46:25,2018-12-07 12:46:55,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:46:55,2018-12-07 12:47:29,33.573s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-07 12:47:29,2018-12-07 13:03:00,15m - 31.822s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:47:29,2018-12-07 12:52:46,5m - 16.614s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:52:46,2018-12-07 12:52:47,0.986s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:52:47,2018-12-07 12:52:47,0.238s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:52:47,2018-12-07 12:52:49,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:52:49,2018-12-07 12:52:49,0.375s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:52:49,2018-12-07 12:52:49,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:52:49,2018-12-07 12:52:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:52:51,2018-12-07 12:52:52,0.306s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:52:52,2018-12-07 12:52:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:52:54,2018-12-07 12:52:54,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:52:54,2018-12-07 12:52:58,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:52:58,2018-12-07 12:53:00,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:53:00,2018-12-07 12:53:04,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:53:04,2018-12-07 12:53:04,0.236s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:53:04,2018-12-07 12:53:05,0.954s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 12:53:05,2018-12-07 12:53:06,0.744s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 12:53:06,2018-12-07 12:53:06,0.080s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:53:06,2018-12-07 12:53:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:53:08,2018-12-07 12:53:09,0.807s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:53:09,2018-12-07 12:53:11,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:53:11,2018-12-07 12:53:11,0.269s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:53:11,2018-12-07 12:53:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:53:13,2018-12-07 12:53:13,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:53:13,2018-12-07 12:53:17,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:53:17,2018-12-07 12:53:19,2.131s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:53:19,2018-12-07 12:55:42,2m - 22.720s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:55:42,2018-12-07 12:55:46,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 12:55:46,2018-12-07 12:55:46,0.104s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:55:46,2018-12-07 12:55:51,5.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:55:51,2018-12-07 12:55:56,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:55:56,2018-12-07 12:55:56,0.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:55:56,2018-12-07 12:56:01,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:56:01,2018-12-07 12:56:04,3.008s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:56:04,2018-12-07 12:56:08,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:56:08,2018-12-07 12:56:09,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:56:09,2018-12-07 12:56:13,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:56:13,2018-12-07 12:56:13,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:56:13,2018-12-07 12:56:17,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:56:17,2018-12-07 12:56:17,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:56:17,2018-12-07 12:56:47,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:56:47,2018-12-07 12:57:21,34.026s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:57:21,2018-12-07 12:57:22,0.915s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:57:22,2018-12-07 12:58:10,47.692s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:58:10,2018-12-07 12:58:11,0.875s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:11,2018-12-07 12:58:13,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:58:13,2018-12-07 12:58:13,0.362s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:13,2018-12-07 12:58:13,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:13,2018-12-07 12:58:15,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:58:15,2018-12-07 12:58:15,0.315s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:15,2018-12-07 12:58:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:17,2018-12-07 12:58:18,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:18,2018-12-07 12:58:22,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:58:22,2018-12-07 12:58:24,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:24,2018-12-07 12:58:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:28,2018-12-07 12:58:28,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:28,2018-12-07 12:58:30,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:58:30,2018-12-07 12:58:30,0.354s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:30,2018-12-07 12:58:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:32,2018-12-07 12:58:32,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:32,2018-12-07 12:58:42,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:42,2018-12-07 12:58:46,4.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:58:46,2018-12-07 12:58:56,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:58:56,2018-12-07 12:59:00,3.651s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:00,2018-12-07 12:59:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:59:02,2018-12-07 12:59:02,0.250s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:02,2018-12-07 12:59:10,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:59:10,2018-12-07 12:59:14,3.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:14,2018-12-07 12:59:18,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:59:18,2018-12-07 12:59:18,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:18,2018-12-07 12:59:22,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:59:22,2018-12-07 12:59:22,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:22,2018-12-07 12:59:26,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:59:26,2018-12-07 12:59:26,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:59:26,2018-12-07 12:59:30,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:59:30,2018-12-07 13:00:04,34.073s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 13:00:04,2018-12-07 13:00:05,0.918s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 13:00:05,2018-12-07 13:00:53,47.262s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 13:00:53,2018-12-07 13:00:54,1.011s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:00:54,2018-12-07 13:00:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 13:00:56,2018-12-07 13:00:56,0.359s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:00:56,2018-12-07 13:00:56,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:00:56,2018-12-07 13:00:58,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 13:00:58,2018-12-07 13:00:58,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:00:58,2018-12-07 13:01:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:00,2018-12-07 13:01:01,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:01,2018-12-07 13:01:05,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 13:01:05,2018-12-07 13:01:07,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:07,2018-12-07 13:01:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:11,2018-12-07 13:01:11,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:11,2018-12-07 13:01:13,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 13:01:13,2018-12-07 13:01:13,0.353s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:13,2018-12-07 13:01:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:15,2018-12-07 13:01:15,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:15,2018-12-07 13:01:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:17,2018-12-07 13:01:22,4.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:22,2018-12-07 13:01:32,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:32,2018-12-07 13:01:35,3.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:35,2018-12-07 13:01:37,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:37,2018-12-07 13:01:37,0.233s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:37,2018-12-07 13:01:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:41,2018-12-07 13:01:44,2.808s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:44,2018-12-07 13:01:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:48,2018-12-07 13:01:48,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:48,2018-12-07 13:01:52,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:52,2018-12-07 13:01:52,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:52,2018-12-07 13:01:56,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 13:01:56,2018-12-07 13:01:56,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 13:01:56,2018-12-07 13:02:26,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 13:02:26,2018-12-07 13:03:00,34.071s,PASSED
