Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 18:14:35,2018-12-11 18:14:35,0.579s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 18:14:35,2018-12-11 18:14:35,0.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:35,2018-12-11 18:14:37,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:37,2018-12-11 18:14:38,0.734s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:38,2018-12-11 18:14:40,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:14:40,2018-12-11 18:14:40,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:40,2018-12-11 18:14:42,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:42,2018-12-11 18:14:43,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:43,2018-12-11 18:14:47,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:47,2018-12-11 18:14:49,2.391s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:14:49,2018-12-11 18:17:10,2m - 21.103s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:10,2018-12-11 18:17:14,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 18:17:14,2018-12-11 18:17:14,0.084s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:17:14,2018-12-11 18:17:19,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:19,2018-12-11 18:17:24,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:17:24,2018-12-11 18:17:25,0.223s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:25,2018-12-11 18:17:30,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:17:30,2018-12-11 18:17:32,2.958s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:32,2018-12-11 18:17:36,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:17:36,2018-12-11 18:17:37,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:37,2018-12-11 18:17:41,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:17:41,2018-12-11 18:17:41,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:41,2018-12-11 18:17:45,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:17:45,2018-12-11 18:17:45,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:17:45,2018-12-11 18:18:15,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:18:15,2018-12-11 18:18:41,25.813s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:18:41,2018-12-11 18:18:42,0.899s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:18:42,2018-12-11 18:19:30,48.308s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:19:30,2018-12-11 18:19:31,0.834s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:31,2018-12-11 18:19:33,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:19:33,2018-12-11 18:19:33,0.308s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:19:33,2018-12-11 18:19:33,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:33,2018-12-11 18:19:35,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:19:35,2018-12-11 18:19:36,0.270s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:36,2018-12-11 18:19:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:19:38,2018-12-11 18:19:38,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:38,2018-12-11 18:19:42,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:19:42,2018-12-11 18:19:44,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:44,2018-12-11 18:19:48,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:19:48,2018-12-11 18:19:48,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:48,2018-12-11 18:19:50,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:19:50,2018-12-11 18:19:50,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:50,2018-12-11 18:19:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:19:52,2018-12-11 18:19:52,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:19:52,2018-12-11 18:20:02,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:02,2018-12-11 18:20:07,4.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:07,2018-12-11 18:20:17,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:17,2018-12-11 18:20:20,3.106s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:20,2018-12-11 18:20:22,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:22,2018-12-11 18:20:22,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:22,2018-12-11 18:20:30,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:30,2018-12-11 18:20:33,3.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:33,2018-12-11 18:20:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:37,2018-12-11 18:20:37,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:37,2018-12-11 18:20:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:41,2018-12-11 18:20:41,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:41,2018-12-11 18:20:45,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:20:45,2018-12-11 18:20:46,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:20:46,2018-12-11 18:20:50,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:20:50,2018-12-11 18:21:15,25.865s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:21:15,2018-12-11 18:21:16,0.900s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:21:16,2018-12-11 18:22:04,47.921s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:22:04,2018-12-11 18:22:05,0.977s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:05,2018-12-11 18:22:07,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:22:07,2018-12-11 18:22:08,0.309s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:08,2018-12-11 18:22:08,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:08,2018-12-11 18:22:10,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:22:10,2018-12-11 18:22:10,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:10,2018-12-11 18:22:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:12,2018-12-11 18:22:12,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:12,2018-12-11 18:22:16,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:22:16,2018-12-11 18:22:18,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:18,2018-12-11 18:22:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:22,2018-12-11 18:22:22,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:22,2018-12-11 18:22:24,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:22:24,2018-12-11 18:22:25,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:25,2018-12-11 18:22:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:27,2018-12-11 18:22:27,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:27,2018-12-11 18:22:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:29,2018-12-11 18:22:33,4.317s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:33,2018-12-11 18:22:43,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:43,2018-12-11 18:22:46,3.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:46,2018-12-11 18:22:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:48,2018-12-11 18:22:49,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:49,2018-12-11 18:22:53,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:22:53,2018-12-11 18:22:56,3.022s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:22:56,2018-12-11 18:23:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:23:00,2018-12-11 18:23:00,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:23:00,2018-12-11 18:23:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:23:04,2018-12-11 18:23:04,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:23:04,2018-12-11 18:23:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:23:08,2018-12-11 18:23:08,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:23:08,2018-12-11 18:23:38,30.003s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:23:38,2018-12-11 18:24:04,25.829s,PASSED
